INFO : Video Imported: C:\Users\User\Documents\GitHub\TrackerNew\Tracker\Rat1skipnode.mp4
INFO : Recording Trial 1
INFO : Rat not detected
INFO : 00:00:21.840 : The rat position is: (475, 254) @ 317
INFO : 00:00:21.840 : The rat position after failed is: (475, 254)
INFO : 00:00:21.840 : The rat position after failed is: (475, 254)
INFO : 00:00:21.880 : The rat position is: (478, 254) @ 317
INFO : 00:00:21.880 : The rat position is: (478, 254) @ 317
INFO : 00:00:21.880 : The rat position after failed is: (478, 254)
INFO : 00:00:21.880 : The rat position after failed is: (478, 254)
INFO : 00:00:21.920 : The rat position is: (478, 254) @ 317
INFO : 00:00:21.920 : The rat position is: (478, 254) @ 317
INFO : 00:00:21.920 : The rat position after failed is: (478, 254)
INFO : 00:00:21.920 : The rat position after failed is: (478, 254)
INFO : 00:00:21.960 : The rat position is: (480, 256) @ 317
INFO : 00:00:21.960 : The rat position is: (480, 256) @ 317
INFO : 00:00:21.960 : The rat position after failed is: (480, 256)
INFO : 00:00:21.960 : The rat position after failed is: (480, 256)
INFO : 00:00:22.000 : The rat position is: (496, 262) @ 317
INFO : 00:00:22.000 : The rat position is: (496, 262) @ 317
INFO : 00:00:22.000 : The rat position after failed is: (496, 262)
INFO : 00:00:22.000 : The rat position after failed is: (496, 262)
INFO : 00:00:22.040 : The rat position is: (498, 262) @ 317
INFO : 00:00:22.040 : The rat position is: (498, 262) @ 317
INFO : 00:00:22.040 : The rat position after failed is: (498, 262)
INFO : 00:00:22.040 : The rat position after failed is: (498, 262)
INFO : 00:00:22.080 : The rat position is: (498, 262) @ 317
INFO : 00:00:22.080 : The rat position is: (498, 262) @ 317
INFO : 00:00:22.080 : The rat position after failed is: (498, 262)
INFO : 00:00:22.080 : The rat position after failed is: (498, 262)
INFO : 00:00:22.120 : The rat position is: (499, 262) @ 317
INFO : 00:00:22.120 : The rat position is: (499, 262) @ 317
INFO : 00:00:22.120 : The rat position after failed is: (499, 262)
INFO : 00:00:22.120 : The rat position after failed is: (499, 262)
INFO : 00:00:22.160 : The rat position is: (499, 262) @ 317
INFO : 00:00:22.160 : The rat position is: (499, 262) @ 317
INFO : 00:00:22.160 : The rat position after failed is: (499, 262)
INFO : 00:00:22.160 : The rat position after failed is: (499, 262)
INFO : 00:00:22.200 : The rat position is: (499, 262) @ 317
INFO : 00:00:22.200 : The rat position is: (499, 262) @ 317
INFO : 00:00:22.200 : The rat position after failed is: (499, 262)
INFO : 00:00:22.200 : The rat position after failed is: (499, 262)
INFO : 00:00:22.240 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.240 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.240 : The rat position after failed is: (500, 262)
INFO : 00:00:22.240 : The rat position after failed is: (500, 262)
INFO : 00:00:22.280 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.280 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.280 : The rat position after failed is: (500, 262)
INFO : 00:00:22.280 : The rat position after failed is: (500, 262)
INFO : 00:00:22.320 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.320 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.320 : The rat position after failed is: (500, 262)
INFO : 00:00:22.320 : The rat position after failed is: (500, 262)
INFO : 00:00:22.360 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.360 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.360 : The rat position after failed is: (500, 262)
INFO : 00:00:22.360 : The rat position after failed is: (500, 262)
INFO : 00:00:22.400 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.400 : The rat position is: (500, 262) @ 317
INFO : 00:00:22.400 : The rat position after failed is: (500, 262)
INFO : 00:00:22.400 : The rat position after failed is: (500, 262)
INFO : 00:00:22.440 : The rat position is: (501, 262) @ 317
INFO : 00:00:22.440 : The rat position is: (501, 262) @ 317
INFO : 00:00:22.440 : The rat position after failed is: (501, 262)
INFO : 00:00:22.440 : The rat position after failed is: (501, 262)
INFO : 00:00:22.480 : The rat position is: (501, 262) @ 317
INFO : 00:00:22.480 : The rat position is: (501, 262) @ 317
INFO : 00:00:22.480 : The rat position after failed is: (501, 262)
INFO : 00:00:22.480 : The rat position after failed is: (501, 262)
INFO : 00:00:22.520 : The rat position is: (502, 262) @ 317
INFO : 00:00:22.520 : The rat position is: (502, 262) @ 317
INFO : 00:00:22.520 : The rat position after failed is: (502, 262)
INFO : 00:00:22.520 : The rat position after failed is: (502, 262)
INFO : 00:00:22.560 : The rat position is: (503, 262) @ 317
INFO : 00:00:22.560 : The rat position is: (503, 262) @ 317
INFO : 00:00:22.560 : The rat position after failed is: (503, 262)
INFO : 00:00:22.560 : The rat position after failed is: (503, 262)
INFO : 00:00:22.600 : The rat position is: (503, 262) @ 317
INFO : 00:00:22.600 : The rat position is: (503, 262) @ 317
INFO : 00:00:22.600 : The rat position after failed is: (503, 262)
INFO : 00:00:22.600 : The rat position after failed is: (503, 262)
INFO : 00:00:22.640 : The rat position is: (504, 262) @ 317
INFO : 00:00:22.640 : The rat position is: (504, 262) @ 317
INFO : 00:00:22.640 : The rat position after failed is: (504, 262)
INFO : 00:00:22.640 : The rat position after failed is: (504, 262)
INFO : 00:00:22.680 : The rat position is: (505, 262) @ 317
INFO : 00:00:22.680 : The rat position is: (505, 262) @ 317
INFO : 00:00:22.680 : The rat position after failed is: (505, 262)
INFO : 00:00:22.680 : The rat position after failed is: (505, 262)
INFO : 00:00:22.720 : The rat position is: (505, 262) @ 317
INFO : 00:00:22.720 : The rat position is: (505, 262) @ 317
INFO : 00:00:22.720 : The rat position after failed is: (505, 262)
INFO : 00:00:22.720 : The rat position after failed is: (505, 262)
INFO : 00:00:22.760 : The rat position is: (505, 262) @ 317
INFO : 00:00:22.760 : The rat position is: (505, 262) @ 317
INFO : 00:00:22.760 : The rat position after failed is: (505, 262)
INFO : 00:00:22.760 : The rat position after failed is: (505, 262)
INFO : 00:00:22.800 : The rat position is: (506, 262) @ 317
INFO : 00:00:22.800 : The rat position is: (506, 262) @ 317
INFO : 00:00:22.800 : The rat position after failed is: (506, 262)
INFO : 00:00:22.800 : The rat position after failed is: (506, 262)
INFO : 00:00:22.840 : The rat position is: (506, 262) @ 317
INFO : 00:00:22.840 : The rat position is: (506, 262) @ 317
INFO : 00:00:22.840 : The rat position after failed is: (506, 262)
INFO : 00:00:22.840 : The rat position after failed is: (506, 262)
INFO : 00:00:22.880 : The rat position is: (523, 261) @ 310
INFO : 00:00:22.880 : The rat position is: (523, 261) @ 310
INFO : 00:00:22.880 : The rat position after failed is: (523, 261)
INFO : 00:00:22.880 : The rat position after failed is: (523, 261)
INFO : 00:00:22.920 : The rat position is: (512, 261) @ 310
INFO : 00:00:22.920 : The rat position is: (512, 261) @ 310
INFO : 00:00:22.920 : The rat position after failed is: (512, 261)
INFO : 00:00:22.920 : The rat position after failed is: (512, 261)
INFO : 00:00:22.960 : The rat position is: (516, 260) @ 310
INFO : 00:00:22.960 : The rat position is: (516, 260) @ 310
INFO : 00:00:22.960 : The rat position after failed is: (516, 260)
INFO : 00:00:22.960 : The rat position after failed is: (516, 260)
INFO : 00:00:23.000 : The rat position is: (516, 260) @ 310
INFO : 00:00:23.000 : The rat position is: (516, 260) @ 310
INFO : 00:00:23.000 : The rat position after failed is: (516, 260)
INFO : 00:00:23.000 : The rat position after failed is: (516, 260)
INFO : 00:00:23.040 : The rat position is: (518, 259) @ 310
INFO : 00:00:23.040 : The rat position is: (518, 259) @ 310
INFO : 00:00:23.040 : The rat position after failed is: (518, 259)
INFO : 00:00:23.040 : The rat position after failed is: (518, 259)
INFO : 00:00:23.080 : The rat position is: (520, 257) @ 310
INFO : 00:00:23.080 : The rat position is: (520, 257) @ 310
INFO : 00:00:23.080 : The rat position after failed is: (520, 257)
INFO : 00:00:23.080 : The rat position after failed is: (520, 257)
INFO : 00:00:23.120 : The rat position is: (528, 254) @ 310
INFO : 00:00:23.120 : The rat position is: (528, 254) @ 310
INFO : 00:00:23.120 : The rat position after failed is: (528, 254)
INFO : 00:00:23.120 : The rat position after failed is: (528, 254)
INFO : 00:00:23.160 : The rat position is: (530, 252) @ 310
INFO : 00:00:23.160 : The rat position is: (530, 252) @ 310
INFO : 00:00:23.160 : The rat position after failed is: (530, 252)
INFO : 00:00:23.160 : The rat position after failed is: (530, 252)
INFO : 00:00:23.200 : The rat position is: (526, 257) @ 310
INFO : 00:00:23.200 : The rat position is: (526, 257) @ 310
INFO : 00:00:23.200 : The rat position after failed is: (526, 257)
INFO : 00:00:23.200 : The rat position after failed is: (526, 257)
INFO : 00:00:23.240 : The rat position is: (536, 247) @ 310
INFO : 00:00:23.240 : The rat position is: (536, 247) @ 310
INFO : 00:00:23.240 : The rat position after failed is: (536, 247)
INFO : 00:00:23.240 : The rat position after failed is: (536, 247)
INFO : 00:00:23.280 : The rat position is: (539, 243) @ 310
INFO : 00:00:23.280 : The rat position is: (539, 243) @ 310
INFO : 00:00:23.280 : The rat position after failed is: (539, 243)
INFO : 00:00:23.280 : The rat position after failed is: (539, 243)
INFO : 00:00:23.320 : The rat position is: (541, 241) @ 310
INFO : 00:00:23.320 : The rat position is: (541, 241) @ 310
INFO : 00:00:23.320 : The rat position after failed is: (541, 241)
INFO : 00:00:23.320 : The rat position after failed is: (541, 241)
INFO : 00:00:23.360 : The rat position is: (543, 238) @ 310
INFO : 00:00:23.360 : The rat position is: (543, 238) @ 310
INFO : 00:00:23.360 : The rat position after failed is: (543, 238)
INFO : 00:00:23.360 : The rat position after failed is: (543, 238)
INFO : 00:00:23.400 : The rat position is: (544, 236) @ 310
INFO : 00:00:23.400 : The rat position is: (544, 236) @ 310
INFO : 00:00:23.400 : The rat position after failed is: (544, 236)
INFO : 00:00:23.400 : The rat position after failed is: (544, 236)
INFO : 00:00:23.440 : The rat position is: (545, 234) @ 310
INFO : 00:00:23.440 : The rat position is: (545, 234) @ 310
INFO : 00:00:23.440 : The rat position after failed is: (545, 234)
INFO : 00:00:23.440 : The rat position after failed is: (545, 234)
INFO : 00:00:23.480 : The rat position is: (548, 229) @ 309
INFO : 00:00:23.480 : The rat position is: (548, 229) @ 309
INFO : 00:00:23.480 : The rat position after failed is: (548, 229)
INFO : 00:00:23.480 : The rat position after failed is: (548, 229)
INFO : 00:00:23.520 : The rat position is: (548, 229) @ 309
INFO : 00:00:23.520 : The rat position is: (548, 229) @ 309
INFO : 00:00:23.520 : The rat position after failed is: (548, 229)
INFO : 00:00:23.520 : The rat position after failed is: (548, 229)
INFO : 00:00:23.560 : The rat position is: (550, 227) @ 309
INFO : 00:00:23.560 : The rat position is: (550, 227) @ 309
INFO : 00:00:23.560 : The rat position after failed is: (550, 227)
INFO : 00:00:23.560 : The rat position after failed is: (550, 227)
INFO : 00:00:23.600 : The rat position is: (550, 226) @ 309
INFO : 00:00:23.600 : The rat position is: (550, 226) @ 309
INFO : 00:00:23.600 : The rat position after failed is: (550, 226)
INFO : 00:00:23.600 : The rat position after failed is: (550, 226)
INFO : 00:00:23.640 : The rat position is: (550, 226) @ 309
INFO : 00:00:23.640 : The rat position is: (550, 226) @ 309
INFO : 00:00:23.640 : The rat position after failed is: (550, 226)
INFO : 00:00:23.640 : The rat position after failed is: (550, 226)
INFO : 00:00:23.680 : The rat position is: (556, 221) @ 309
INFO : 00:00:23.680 : The rat position is: (556, 221) @ 309
INFO : 00:00:23.680 : The rat position after failed is: (556, 221)
INFO : 00:00:23.680 : The rat position after failed is: (556, 221)
INFO : 00:00:23.720 : The rat position is: (557, 220) @ 309
INFO : 00:00:23.720 : The rat position is: (557, 220) @ 309
INFO : 00:00:23.720 : The rat position after failed is: (557, 220)
INFO : 00:00:23.720 : The rat position after failed is: (557, 220)
INFO : 00:00:23.760 : The rat position is: (557, 220) @ 309
INFO : 00:00:23.760 : The rat position is: (557, 220) @ 309
INFO : 00:00:23.760 : The rat position after failed is: (557, 220)
INFO : 00:00:23.760 : The rat position after failed is: (557, 220)
INFO : 00:00:23.800 : The rat position is: (577, 219) @ 309
INFO : 00:00:23.800 : The rat position is: (577, 219) @ 309
INFO : 00:00:23.800 : The rat position after failed is: (577, 219)
INFO : 00:00:23.800 : The rat position after failed is: (577, 219)
INFO : 00:00:23.840 : The rat position is: (577, 219) @ 309
INFO : 00:00:23.840 : The rat position is: (577, 219) @ 309
INFO : 00:00:23.840 : The rat position after failed is: (577, 219)
INFO : 00:00:23.840 : The rat position after failed is: (577, 219)
INFO : 00:00:23.880 : The rat position is: (553, 223) @ 309
INFO : 00:00:23.880 : The rat position is: (553, 223) @ 309
INFO : 00:00:23.880 : The rat position after failed is: (553, 223)
INFO : 00:00:23.880 : The rat position after failed is: (553, 223)
INFO : 00:00:23.920 : The rat position is: (567, 215) @ 309
INFO : 00:00:23.920 : The rat position is: (567, 215) @ 309
INFO : 00:00:23.920 : The rat position after failed is: (567, 215)
INFO : 00:00:23.920 : The rat position after failed is: (567, 215)
INFO : 00:00:23.960 : The rat position is: (569, 214) @ 309
INFO : 00:00:23.960 : The rat position is: (569, 214) @ 309
INFO : 00:00:23.960 : The rat position after failed is: (569, 214)
INFO : 00:00:23.960 : The rat position after failed is: (569, 214)
INFO : 00:00:24.000 : The rat position is: (572, 215) @ 309
INFO : 00:00:24.000 : The rat position is: (572, 215) @ 309
INFO : 00:00:24.000 : The rat position after failed is: (572, 215)
INFO : 00:00:24.000 : The rat position after failed is: (572, 215)
INFO : 00:00:24.040 : The rat position is: (572, 215) @ 309
INFO : 00:00:24.040 : The rat position is: (572, 215) @ 309
INFO : 00:00:24.040 : The rat position after failed is: (572, 215)
INFO : 00:00:24.040 : The rat position after failed is: (572, 215)
INFO : 00:00:24.080 : The rat position is: (585, 211) @ 309
INFO : 00:00:24.080 : The rat position is: (585, 211) @ 309
INFO : 00:00:24.080 : The rat position after failed is: (585, 211)
INFO : 00:00:24.080 : The rat position after failed is: (585, 211)
INFO : 00:00:24.120 : The rat position is: (586, 211) @ 303
INFO : 00:00:24.120 : The rat position is: (586, 211) @ 303
INFO : 00:00:24.120 : The rat position after failed is: (586, 211)
INFO : 00:00:24.120 : The rat position after failed is: (586, 211)
INFO : 00:00:24.160 : The rat position is: (586, 211) @ 303
INFO : 00:00:24.160 : The rat position is: (586, 211) @ 303
INFO : 00:00:24.160 : The rat position after failed is: (586, 211)
INFO : 00:00:24.160 : The rat position after failed is: (586, 211)
INFO : 00:00:24.200 : The rat position is: (596, 210) @ 303
INFO : 00:00:24.200 : The rat position is: (596, 210) @ 303
INFO : 00:00:24.200 : The rat position after failed is: (596, 210)
INFO : 00:00:24.200 : The rat position after failed is: (596, 210)
INFO : 00:00:24.240 : The rat position is: (596, 210) @ 303
INFO : 00:00:24.240 : The rat position is: (596, 210) @ 303
INFO : 00:00:24.240 : The rat position after failed is: (596, 210)
INFO : 00:00:24.240 : The rat position after failed is: (596, 210)
INFO : 00:00:24.280 : The rat position is: (601, 207) @ 303
INFO : 00:00:24.280 : The rat position is: (601, 207) @ 303
INFO : 00:00:24.280 : The rat position after failed is: (601, 207)
INFO : 00:00:24.280 : The rat position after failed is: (601, 207)
INFO : 00:00:24.320 : The rat position is: (602, 205) @ 303
INFO : 00:00:24.320 : The rat position is: (602, 205) @ 303
INFO : 00:00:24.320 : The rat position after failed is: (602, 205)
INFO : 00:00:24.320 : The rat position after failed is: (602, 205)
INFO : 00:00:24.360 : The rat position is: (605, 203) @ 303
INFO : 00:00:24.360 : The rat position is: (605, 203) @ 303
INFO : 00:00:24.360 : The rat position after failed is: (605, 203)
INFO : 00:00:24.360 : The rat position after failed is: (605, 203)
INFO : 00:00:24.400 : The rat position is: (599, 210) @ 303
INFO : 00:00:24.400 : The rat position is: (599, 210) @ 303
INFO : 00:00:24.400 : The rat position after failed is: (599, 210)
INFO : 00:00:24.400 : The rat position after failed is: (599, 210)
INFO : 00:00:24.440 : The rat position is: (612, 196) @ 303
INFO : 00:00:24.440 : The rat position is: (612, 196) @ 303
INFO : 00:00:24.440 : The rat position after failed is: (612, 196)
INFO : 00:00:24.440 : The rat position after failed is: (612, 196)
INFO : 00:00:24.480 : The rat position is: (615, 191) @ 303
INFO : 00:00:24.480 : The rat position is: (615, 191) @ 303
INFO : 00:00:24.480 : The rat position after failed is: (615, 191)
INFO : 00:00:24.480 : The rat position after failed is: (615, 191)
INFO : 00:00:24.520 : The rat position is: (619, 185) @ 303
INFO : 00:00:24.520 : The rat position is: (619, 185) @ 303
INFO : 00:00:24.520 : The rat position after failed is: (619, 185)
INFO : 00:00:24.520 : The rat position after failed is: (619, 185)
INFO : 00:00:24.560 : The rat position is: (619, 185) @ 303
INFO : 00:00:24.560 : The rat position is: (619, 185) @ 303
INFO : 00:00:24.560 : The rat position after failed is: (619, 185)
INFO : 00:00:24.560 : The rat position after failed is: (619, 185)
INFO : 00:00:24.600 : The rat position is: (621, 181) @ 303
INFO : 00:00:24.600 : The rat position is: (621, 181) @ 303
INFO : 00:00:24.600 : The rat position after failed is: (621, 181)
INFO : 00:00:24.600 : The rat position after failed is: (621, 181)
INFO : 00:00:24.640 : The rat position is: (622, 179) @ 302
INFO : 00:00:24.640 : The rat position is: (622, 179) @ 302
INFO : 00:00:24.640 : The rat position after failed is: (622, 179)
INFO : 00:00:24.640 : The rat position after failed is: (622, 179)
INFO : 00:00:24.680 : The rat position is: (629, 161) @ 302
INFO : 00:00:24.680 : The rat position is: (629, 161) @ 302
INFO : 00:00:24.680 : The rat position after failed is: (629, 161)
INFO : 00:00:24.680 : The rat position after failed is: (629, 161)
INFO : 00:00:24.720 : The rat position is: (629, 161) @ 302
INFO : 00:00:24.720 : The rat position is: (629, 161) @ 302
INFO : 00:00:24.720 : The rat position after failed is: (629, 161)
INFO : 00:00:24.720 : The rat position after failed is: (629, 161)
INFO : 00:00:24.760 : The rat position is: (631, 159) @ 302
INFO : 00:00:24.760 : The rat position is: (631, 159) @ 302
INFO : 00:00:24.760 : The rat position after failed is: (631, 159)
INFO : 00:00:24.760 : The rat position after failed is: (631, 159)
INFO : 00:00:24.800 : The rat position is: (634, 168) @ 302
INFO : 00:00:24.800 : The rat position is: (634, 168) @ 302
INFO : 00:00:24.800 : The rat position after failed is: (634, 168)
INFO : 00:00:24.800 : The rat position after failed is: (634, 168)
INFO : 00:00:24.840 : The rat position is: (639, 164) @ 302
INFO : 00:00:24.840 : The rat position is: (639, 164) @ 302
INFO : 00:00:24.840 : The rat position after failed is: (639, 164)
INFO : 00:00:24.840 : The rat position after failed is: (639, 164)
INFO : 00:00:24.880 : The rat position is: (649, 161) @ 302
INFO : 00:00:24.880 : The rat position is: (649, 161) @ 302
INFO : 00:00:24.880 : The rat position after failed is: (649, 161)
INFO : 00:00:24.880 : The rat position after failed is: (649, 161)
INFO : 00:00:24.920 : The rat position is: (659, 160) @ 302
INFO : 00:00:24.920 : The rat position is: (659, 160) @ 302
INFO : 00:00:24.920 : The rat position after failed is: (659, 160)
INFO : 00:00:24.920 : The rat position after failed is: (659, 160)
INFO : 00:00:24.960 : The rat position is: (661, 160) @ 302
INFO : 00:00:24.960 : The rat position is: (661, 160) @ 302
INFO : 00:00:24.960 : The rat position after failed is: (661, 160)
INFO : 00:00:24.960 : The rat position after failed is: (661, 160)
INFO : 00:00:25.000 : The rat position is: (661, 160) @ 302
INFO : 00:00:25.000 : The rat position is: (661, 160) @ 302
INFO : 00:00:25.000 : The rat position after failed is: (661, 160)
INFO : 00:00:25.000 : The rat position after failed is: (661, 160)
INFO : 00:00:25.040 : The rat position is: (666, 160) @ 302
INFO : 00:00:25.040 : The rat position is: (666, 160) @ 302
INFO : 00:00:25.040 : The rat position after failed is: (666, 160)
INFO : 00:00:25.040 : The rat position after failed is: (666, 160)
INFO : 00:00:25.080 : The rat position is: (683, 160) @ 302
INFO : 00:00:25.080 : The rat position is: (683, 160) @ 302
INFO : 00:00:25.080 : The rat position after failed is: (683, 160)
INFO : 00:00:25.080 : The rat position after failed is: (683, 160)
INFO : 00:00:25.120 : The rat position is: (695, 160) @ 302
INFO : 00:00:25.120 : The rat position is: (695, 160) @ 302
INFO : 00:00:25.120 : The rat position after failed is: (695, 160)
INFO : 00:00:25.120 : The rat position after failed is: (695, 160)
INFO : 00:00:25.160 : The rat position is: (695, 160) @ 302
INFO : 00:00:25.160 : The rat position is: (695, 160) @ 302
INFO : 00:00:25.160 : The rat position after failed is: (695, 160)
INFO : 00:00:25.160 : The rat position after failed is: (695, 160)
INFO : 00:00:25.200 : The rat position is: (702, 159) @ 302
INFO : 00:00:25.200 : The rat position is: (702, 159) @ 302
INFO : 00:00:25.200 : The rat position after failed is: (702, 159)
INFO : 00:00:25.200 : The rat position after failed is: (702, 159)
INFO : 00:00:25.240 : The rat position is: (708, 159) @ 302
INFO : 00:00:25.240 : The rat position is: (708, 159) @ 302
INFO : 00:00:25.240 : The rat position after failed is: (708, 159)
INFO : 00:00:25.240 : The rat position after failed is: (708, 159)
INFO : 00:00:25.280 : The rat position is: (723, 160) @ 302
INFO : 00:00:25.280 : The rat position is: (723, 160) @ 302
INFO : 00:00:25.280 : The rat position after failed is: (723, 160)
INFO : 00:00:25.280 : The rat position after failed is: (723, 160)
INFO : 00:00:25.320 : The rat position is: (738, 160) @ 302
INFO : 00:00:25.320 : The rat position is: (738, 160) @ 302
INFO : 00:00:25.320 : The rat position after failed is: (738, 160)
INFO : 00:00:25.320 : The rat position after failed is: (738, 160)
INFO : 00:00:25.360 : The rat position is: (738, 160) @ 302
INFO : 00:00:25.360 : The rat position is: (738, 160) @ 302
INFO : 00:00:25.360 : The rat position after failed is: (738, 160)
INFO : 00:00:25.360 : The rat position after failed is: (738, 160)
INFO : 00:00:25.400 : The rat position is: (744, 160) @ 302
INFO : 00:00:25.400 : The rat position is: (744, 160) @ 302
INFO : 00:00:25.400 : The rat position after failed is: (744, 160)
INFO : 00:00:25.400 : The rat position after failed is: (744, 160)
INFO : 00:00:25.440 : The rat position is: (752, 160) @ 302
INFO : 00:00:25.440 : The rat position is: (752, 160) @ 302
INFO : 00:00:25.440 : The rat position after failed is: (752, 160)
INFO : 00:00:25.440 : The rat position after failed is: (752, 160)
INFO : 00:00:25.480 : The rat position is: (765, 160) @ 302
INFO : 00:00:25.480 : The rat position is: (765, 160) @ 302
INFO : 00:00:25.480 : The rat position after failed is: (765, 160)
INFO : 00:00:25.480 : The rat position after failed is: (765, 160)
INFO : 00:00:25.520 : The rat position is: (765, 160) @ 302
INFO : 00:00:25.520 : The rat position is: (765, 160) @ 302
INFO : 00:00:25.520 : The rat position after failed is: (765, 160)
INFO : 00:00:25.520 : The rat position after failed is: (765, 160)
INFO : 00:00:25.560 : The rat position is: (769, 161) @ 302
INFO : 00:00:25.560 : The rat position is: (769, 161) @ 302
INFO : 00:00:25.560 : The rat position after failed is: (769, 161)
INFO : 00:00:25.560 : The rat position after failed is: (769, 161)
INFO : 00:00:25.600 : The rat position is: (780, 161) @ 302
INFO : 00:00:25.600 : The rat position is: (780, 161) @ 302
INFO : 00:00:25.600 : The rat position after failed is: (780, 161)
INFO : 00:00:25.600 : The rat position after failed is: (780, 161)
INFO : 00:00:25.640 : The rat position is: (785, 162) @ 302
INFO : 00:00:25.640 : The rat position is: (785, 162) @ 302
INFO : 00:00:25.640 : The rat position after failed is: (785, 162)
INFO : 00:00:25.640 : The rat position after failed is: (785, 162)
INFO : 00:00:25.680 : The rat position is: (800, 162) @ 302
INFO : 00:00:25.680 : The rat position is: (800, 162) @ 302
INFO : 00:00:25.680 : The rat position after failed is: (800, 162)
INFO : 00:00:25.680 : The rat position after failed is: (800, 162)
INFO : 00:00:25.720 : The rat position is: (806, 162) @ 302
INFO : 00:00:25.720 : The rat position is: (806, 162) @ 302
INFO : 00:00:25.720 : The rat position after failed is: (806, 162)
INFO : 00:00:25.720 : The rat position after failed is: (806, 162)
INFO : 00:00:25.760 : The rat position is: (813, 162) @ 302
INFO : 00:00:25.760 : The rat position is: (813, 162) @ 302
INFO : 00:00:25.760 : The rat position after failed is: (813, 162)
INFO : 00:00:25.760 : The rat position after failed is: (813, 162)
INFO : 00:00:25.800 : The rat position is: (819, 163) @ 302
INFO : 00:00:25.800 : The rat position is: (819, 163) @ 302
INFO : 00:00:25.800 : The rat position after failed is: (819, 163)
INFO : 00:00:25.800 : The rat position after failed is: (819, 163)
INFO : 00:00:25.840 : The rat position is: (824, 163) @ 302
INFO : 00:00:25.840 : The rat position is: (824, 163) @ 302
INFO : 00:00:25.840 : The rat position after failed is: (824, 163)
INFO : 00:00:25.840 : The rat position after failed is: (824, 163)
INFO : 00:00:25.880 : The rat position is: (833, 162) @ 302
INFO : 00:00:25.880 : The rat position is: (833, 162) @ 302
INFO : 00:00:25.880 : The rat position after failed is: (833, 162)
INFO : 00:00:25.880 : The rat position after failed is: (833, 162)
INFO : 00:00:25.920 : The rat position is: (839, 162) @ 302
INFO : 00:00:25.920 : The rat position is: (839, 162) @ 302
INFO : 00:00:25.920 : The rat position after failed is: (839, 162)
INFO : 00:00:25.920 : The rat position after failed is: (839, 162)
INFO : 00:00:25.960 : The rat position is: (850, 162) @ 302
INFO : 00:00:25.960 : The rat position is: (850, 162) @ 302
INFO : 00:00:25.960 : The rat position after failed is: (850, 162)
INFO : 00:00:25.960 : The rat position after failed is: (850, 162)
INFO : 00:00:26.000 : The rat position is: (855, 162) @ 302
INFO : 00:00:26.000 : The rat position is: (855, 162) @ 302
INFO : 00:00:26.000 : The rat position after failed is: (855, 162)
INFO : 00:00:26.000 : The rat position after failed is: (855, 162)
INFO : 00:00:26.040 : The rat position is: (858, 162) @ 302
INFO : 00:00:26.040 : The rat position is: (858, 162) @ 302
INFO : 00:00:26.040 : The rat position after failed is: (858, 162)
INFO : 00:00:26.040 : The rat position after failed is: (858, 162)
INFO : 00:00:26.080 : The rat position is: (863, 162) @ 302
INFO : 00:00:26.080 : The rat position is: (863, 162) @ 302
INFO : 00:00:26.080 : The rat position after failed is: (863, 162)
INFO : 00:00:26.080 : The rat position after failed is: (863, 162)
INFO : 00:00:26.120 : The rat position is: (866, 162) @ 302
INFO : 00:00:26.120 : The rat position is: (866, 162) @ 302
INFO : 00:00:26.120 : The rat position after failed is: (866, 162)
INFO : 00:00:26.120 : The rat position after failed is: (866, 162)
INFO : 00:00:26.160 : The rat position is: (870, 162) @ 302
INFO : 00:00:26.160 : The rat position is: (870, 162) @ 302
INFO : 00:00:26.160 : The rat position after failed is: (870, 162)
INFO : 00:00:26.160 : The rat position after failed is: (870, 162)
INFO : 00:00:26.200 : The rat position is: (876, 163) @ 121
INFO : 00:00:26.200 : The rat position is: (876, 163) @ 121
INFO : 00:00:26.200 : The rat position after failed is: (876, 163)
INFO : 00:00:26.200 : The rat position after failed is: (876, 163)
INFO : 00:00:26.240 : The rat position is: (879, 163) @ 121
INFO : 00:00:26.240 : The rat position is: (879, 163) @ 121
INFO : 00:00:26.240 : The rat position after failed is: (879, 163)
INFO : 00:00:26.240 : The rat position after failed is: (879, 163)
INFO : 00:00:26.280 : The rat position is: (888, 167) @ 121
INFO : 00:00:26.280 : The rat position is: (888, 167) @ 121
INFO : 00:00:26.280 : The rat position after failed is: (888, 167)
INFO : 00:00:26.280 : The rat position after failed is: (888, 167)
INFO : 00:00:26.320 : The rat position is: (895, 173) @ 121
INFO : 00:00:26.320 : The rat position is: (895, 173) @ 121
INFO : 00:00:26.320 : The rat position after failed is: (895, 173)
INFO : 00:00:26.320 : The rat position after failed is: (895, 173)
INFO : 00:00:26.360 : The rat position is: (897, 175) @ 121
INFO : 00:00:26.360 : The rat position is: (897, 175) @ 121
INFO : 00:00:26.360 : The rat position after failed is: (897, 175)
INFO : 00:00:26.360 : The rat position after failed is: (897, 175)
INFO : 00:00:26.400 : The rat position is: (899, 177) @ 121
